Biome_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forest biome,0,0,1,4,0,31,6,1,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,4,0,2,15,0,0,0,6,5,210,0,0,0,0,13,0,118,18,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3,0,0,26,0,0,0,0,0,0,0,0,0,0,1,0,0,17,39,0,0,1,1,0,0,8,0,10,0,0,1,0,0,2,0,0,0,0,0,110,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,19,3,0,0,1,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,20,3,0,0,0,0,11,0,0,0,0,0,2,0,0,16,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,29,3,1,1,19,0,0,1,1,3,1,0,0,0,12,5,0,0,2,0,2,0,0,0,0,0,0,0,0,14,33,2,0,0,0,0,4,13,0,0,189,7,0,0,0,0,184,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,25,12,1,45,2,0,0,0,0,0,0,0,0,54,0,0,1,0,0,0,0,0,0,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,11,11,1,0,0,3,2,1,0,59,2,0,0,0,0,0,7,212,0,0,0,4,2,0,0,0,0,91,0,0,0,0,0,0,0,80,0,0,0,0,319,5,0,0,1,114,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,3,0,0,1,0,0,0,3,242,0,8,0,0,55,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tropical grassland biome,0,0,0,0,0,1,1,0,0,0,0,9,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,386,1,1,0,22,0,0,0,0,0,0,24,0,3,1,0,0,0,139,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,2,0,0,0,0,0,45,1,0,0,0,3,0,0,1,0,48,0,1,0,2,0,0,6,0,0,0,34,0,0,0,0,0,0,0,6,0,2,0,1,0,16,0,0,278,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,3,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,564,29,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,698,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,158,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
forest biome,0,0,0,0,0,1,23,6,0,0,0,38,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,6,22,0,0,0,0,1,105,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,54,4,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,80,85,0,0,0,0,0,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,26,0,0,0,0,2,1,0,0,0,0,9,0,0,0,0,0,3,0,0,199,1,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,1,2,0,7,4,1,0,69,0,0,1,2,2,1,0,0,0,16,4,0,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,326,4,0,1,0,0,203,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,105,1,0,25,0,0,0,1,1,0,0,0,0,78,1,0,1,0,0,0,0,1,0,48,0,0,0,3,0,0,0,0,0,0,1,0,0,1,100,0,0,7,19,0,0,0,2,0,7,0,0,11,0,0,0,0,0,9,26,0,0,60,18,0,0,0,0,0,41,0,0,0,0,0,0,0,98,0,0,1,0,603,7,0,0,0,81,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,3,1,1,0,0,3,0,0,0,0,0,6,1,0,0,1,1,460,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
forest biome,0,0,6,0,0,2,0,2,5,0,0,3,1,0,0,0,9,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,1,0,0,5,20,1,0,0,0,0,68,0,0,0,21,2,4,95,43,0,0,4,0,0,0,0,0,56,0,0,0,0,0,0,0,0,2,11,0,0,0,13,0,0,0,0,0,6,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,120,0,1,1,3,0,0,0,0,0,0,0,0,0,22,0,0,0,26,10,0,0,0,0,0,0,1,0,36,0,0,22,14,0,3,0,0,0,0,0,11,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,5,0,3,0,0,0,3,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,4,3,12,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,8,4,0,4,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,1,3,0,26,2,1,0,11,0,0,7,56,5,0,0,0,0,11,26,11,0,2,0,6,0,1,0,4,0,0,10,26,21,20,23,6,0,0,0,0,95,0,0,59,93,39,0,0,6,12,7,0,0,0,0,0,48,0,4,2,62,0,2,1,0,0,153,2,0,0,0,0,0,7,0,0,0,0,0,11,0,2,1,0,0,53,0,0,16,3,47,52,0,1,2,4,9,0,46,0,0,78,0,0,0,3,0,0,0,17,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,6,183,0,0,0,125,0,12,0,13,1,13,0,189,2,0,0,0,0,16,48,30,0,0,56,0,63,0,0,0,7,3,1,7,0,0,1,0,5,46,0,0,0,0,134,157,0,0,0,41,0,0,0,0,0,0,0,3,4,116,1,6,0,2,0,7,19,0,6,0,18,0,0,1,61,0,2,7,0,35,0,0,27,0,12,0,0,96,0,22,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0
forest biome,0,0,2,0,0,1,0,0,0,0,0,8,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,9,3,0,0,0,1,0,115,8,17,0,0,1,0,1,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,6,0,0,0,0,192,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,23,52,0,0,0,0,0,0,8,0,1,0,0,3,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84,0,0,0,0,7,31,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,2,0,0,0,0,0,0,11,0,0,1,4,0,0,0,105,1,5,0,10,0,52,11,0,0,21,0,0,17,0,0,9,0,0,0,39,12,143,6,10,0,0,0,0,38,0,0,79,0,16,0,0,14,38,4,0,0,0,0,0,1,0,0,5,113,51,2,0,0,0,19,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,18,0,0,11,0,51,10,0,0,5,0,0,0,42,0,0,115,1,0,1,33,0,0,0,0,0,41,0,0,0,2,0,1,1,0,0,0,0,0,0,187,56,18,0,8,89,0,1,0,0,1,0,0,200,0,0,0,0,32,6,10,8,9,0,3,2,13,0,7,0,1,0,2,16,0,0,1,0,0,588,0,0,0,0,199,86,0,0,0,49,0,0,0,0,0,0,0,0,11,27,0,1,0,18,0,1,194,0,46,0,3,0,0,1,15,0,0,1,0,19,12,1,0,0,10,0,0,117,0,11,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0
forest biome,0,0,1,9,0,18,42,8,16,0,0,11,12,0,6,0,1,3,0,15,0,2,0,0,0,0,0,0,53,0,0,2,5,276,7,38,5,8,1,0,3,0,1,4,12,20,1,20,2,0,0,9,2,16,0,1,0,3,5,36,17,22,7,1,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,5,0,0,0,20,0,0,0,0,0,25,6,0,17,9,1,4,1,19,0,0,0,14,0,0,7,0,174,21,1,8,39,0,2,0,0,0,7,2,0,3,2,9,0,0,11,19,0,19,14,8,14,3,13,5,21,0,0,14,35,0,1,0,0,2,0,0,2,2,3,0,7,2,1,2,0,5,2,0,0,0,0,0,0,0,3,0,1,0,3,0,0,6,1,0,0,0,0,0,0,51,0,0,0,4,0,0,3,0,0,11,1,2,0,9,1,0,156,7,0,0,23,19,5,0,0,0,0,4,2,0,0,0,3,8,0,0,3,2,39,10,1,2,3,0,0,0,0,14,0,0,0,1,0,2,0,2,0,3,6,0,9,0,0,1,6,0,0,16,112,2,2,1,0,0,15,5,0,0,2,0,13,0,1,0,18,0,1,6,6,27,4,21,15,0,0,8,8,12,0,0,55,37,4,5,0,27,9,9,0,0,0,0,4,5,1,4,2,25,16,0,0,0,0,32,1,0,9,0,2,0,1,2,0,0,0,0,3,0,8,5,0,0,17,0,1,22,0,3,54,2,0,119,9,2,0,0,0,3,66,1,0,0,6,0,0,0,0,0,4,3,0,1,10,0,1,0,0,0,0,0,0,0,0,43,0,0,9,7,0,2,0,1,2,2,3,38,2,12,0,0,0,0,8,11,0,0,7,13,19,0,2,0,0,5,17,2,0,0,0,0,0,156,0,0,0,0,20,43,0,0,0,27,0,0,0,0,0,0,0,0,8,91,0,1,0,2,0,0,3,0,8,0,20,0,0,2,49,3,0,4,23,33,1,1,5,1,2,0,0,152,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
forest biome,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,48,0,0,0,0,0,0,100,99,1,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,1,0,0,17,2,0,2,0,0,0,0,135,0,0,0,0,0,10,433,26,0,20,0,3,0,0,0,0,0,0,0,0,13,38,31,11,0,0,0,0,609,0,0,2,10,1,0,0,72,4,4,0,0,0,0,0,2,0,0,0,120,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,10,0,1,14,0,0,0,1,0,0,5,0,0,24,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,0,0,0,786,0,0,0,0,0,0,0,385,0,0,0,0,0,0,1,43,0,0,0,0,9,0,0,0,0,5,0,0,0,0,0,0,0,15,0,0,0,0,87,252,0,0,0,12,0,0,1,0,0,0,0,0,1,752,2,0,0,0,0,9,6,0,18,0,1,0,0,1,32,0,1,26,0,19,0,0,0,0,0,0,0,35,0,70,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
tropical shrubland biome,0,0,0,1,4,0,36,0,0,0,0,0,3,0,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,9,0,65,0,5,0,0,0,0,1,0,1,2,0,18,58,16,0,0,0,9,0,31,0,0,0,24,15,1,52,4,0,1,3,0,2,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,1,3,37,1,2,0,0,0,0,0,3,0,0,3,4,0,0,0,56,33,0,2,55,0,0,0,1,0,0,0,0,2,0,6,0,1,6,40,0,2,0,1,43,2,1,0,0,0,0,44,0,0,2,0,0,0,0,0,31,26,5,0,0,3,0,15,0,14,15,0,0,0,0,0,0,6,0,5,0,6,0,0,0,7,0,0,4,0,0,4,0,17,0,0,0,1,0,0,2,0,0,0,2,0,0,3,0,0,48,1,0,0,1,3,0,0,0,0,0,21,2,0,0,0,0,17,0,0,6,3,97,119,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,59,0,0,25,4,0,4,4,6,0,11,0,19,23,0,0,0,3,0,1,0,20,0,0,0,0,9,1,7,1,9,0,3,4,0,10,0,0,0,4,1,43,1,0,1,0,7,0,0,0,0,1,0,1,17,0,18,3,1,0,0,0,68,0,0,0,0,1,0,0,1,0,0,0,0,1,0,14,4,0,0,1,0,0,63,3,0,67,0,0,1,8,0,0,0,0,96,329,1,2,0,1,16,0,0,2,0,14,0,7,0,56,0,0,0,0,0,0,32,0,0,0,127,0,0,14,0,1,0,0,22,0,31,3,5,0,1,0,0,0,1,8,0,59,0,18,24,32,0,0,0,0,10,4,0,0,0,4,91,0,27,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,9,0,2,10,0,3,0,0,0,0,0,0,3,7,1,2,280,0,2,1,0,3,0,106,0,0,17,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tropical shrubland biome,0,10,0,0,0,1,11,0,0,0,0,19,0,2,0,0,0,2,0,20,0,0,0,0,0,0,0,2,10,0,1,0,7,183,0,24,0,8,0,0,4,0,0,0,2,0,1,4,0,0,0,22,4,2,0,0,0,0,1,21,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,7,3,0,0,0,0,2,0,0,0,1,30,7,0,2,212,0,2,9,1,1,0,0,30,255,0,59,0,109,0,0,1,7,19,0,3,0,0,0,104,0,5,0,0,0,0,0,33,0,15,2,2,1,3,0,15,63,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,12,0,0,3,1,0,0,16,0,0,0,0,1,0,0,0,69,1,0,8,3,0,35,32,0,0,32,1,0,0,0,0,0,0,1,0,0,3,5,0,0,1,0,0,91,27,0,24,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,3,0,0,0,16,0,0,0,0,0,4,5,0,3,155,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,26,0,0,0,0,2,8,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,5,63,0,0,1,0,0,0,0,0,0,1,0,0,0,32,0,0,0,0,11,0,0,0,0,0,0,1,0,13,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,0,10,0,61,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tropical shrubland biome,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,32,3,0,1,0,0,0,63,1,0,0,0,0,0,0,0,0,35,0,0,0,0,2,0,1,0,0,0,15,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,50,1,0,0,0,0,6,18,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,1,1,0,0,9,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,2710,1,0,0,0,0,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,345,2,1,0,0,2,0,0,353,0,119,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tropical shrubland biome,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,544,0,3,0,1,0,14,0,0,0,0,1,1,23,2,0,0,0,73,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,0,0,0,0,47,0,0,0,0,12,0,0,2,0,53,0,0,1,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,21,0,7,0,0,0,10,0,0,719,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,21,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,34,48,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,80,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,281,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,27,1,0,0,0,0,0,0,31,0,6,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,82,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tropical shrubland biome,0,1,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,162,0,48,0,70,0,3,0,0,0,0,0,2,5,7,0,0,0,143,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,52,1,0,0,0,0,3,13,0,0,0,0,4,3,0,76,0,61,0,0,0,1,2,0,1,0,0,0,38,0,1,0,0,0,0,0,4,0,82,4,22,0,23,0,0,60,0,0,3,3,1,5,91,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,14,8,1,2,0,0,2,0,0,0,0,0,0,3,0,0,14,8,2,0,0,0,0,2,207,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,8,30,3,2,0,0,0,44,0,0,0,0,0,0,0,2,5,4,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,266,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,37,0,0,0,0,0,24,0,0,0,0,2,2,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,1,0,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,236,0,1,0,0,0,0,59,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,40,50,0,0,0,0,0,0,0,0,0,0,0,6,0,0,138,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tropical shrubland biome,0,1,0,0,0,3,39,1,0,0,0,4,0,0,0,0,0,11,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,219,0,9,0,37,0,0,1,0,0,0,2,0,6,9,0,0,0,156,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,1,0,0,0,2,0,0,0,0,0,6,0,0,43,1,0,0,0,0,6,36,1,0,0,0,2,3,0,10,0,40,0,0,0,1,5,0,1,0,0,0,26,0,0,0,0,0,0,0,6,0,23,1,7,0,29,0,0,70,0,0,1,2,0,9,105,6,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,1,0,0,0,0,0,0,0,0,0,13,1,0,0,22,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,3,67,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,8,3,6,0,0,0,32,0,0,0,0,0,0,2,0,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,6,0,186,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,3,0,0,106,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,516,0,0,0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144,0,1,0,0,0,0,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,260,15,0,0,0,0,0,0,0,0,2,0,0,14,1,0,223,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tropical shrubland biome,0,0,0,0,0,0,29,0,0,0,0,1,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,3,0,0,3,0,1,172,0,22,0,49,0,0,0,0,0,0,1,0,5,2,0,0,0,217,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,51,3,0,0,0,0,1,32,0,0,0,0,2,6,0,42,1,67,0,0,0,1,1,0,1,0,0,0,35,0,0,0,0,0,0,0,6,0,47,0,16,1,25,0,0,65,0,0,0,0,0,11,115,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,3,0,0,0,0,0,0,0,0,0,3,2,3,2,11,5,0,0,0,0,2,0,0,0,0,0,0,1,0,0,5,10,0,0,0,0,0,1,100,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,8,0,0,0,0,0,0,2,0,5,26,3,1,0,0,0,4,0,0,0,0,0,0,7,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7,0,161,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,11,0,0,0,0,1,2,0,0,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,1,0,78,17,0,0,0,0,0,0,0,0,0,0,0,12,0,0,354,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
